342	1.0565853446989948
343	1.0931532440024647
344	0.15674411169939137
345	3.8230138623850207
346	0.05752873068142847
347	0.2186530399255831
348	0.3742322273627643
349	0.9828066379352315
350	0.5501930391818572
351	0.0749241126857445
352	0.9329712223088511
353	0.5419180677254444
354	0.24941682448660243
355	1.8062708931384226
356	0.7374612520300768
357	1.447590871128916
358	0.6648564535781019
359	0.9574778639349482
360	0.3736913848452469
361	0.8035428468688792
362	0.909598256306555
363	0.39982558726292583
364	0.6206940740011375
365	1.8115697876903978
366	0.25269111040970094
367	0.1301209964078386
368	0.28410950811776803
369	0.8851146745608469
370	0.11862035241476618
371	0.18555636883295767
372	0.947514531590607
373	0.146460992761733
374	0.556426036397367
375	0.5419913649540611
376	5.725934171580389
377	0.947941425508244
378	1.9443851232179563
379	0.6562700297040268
380	0.045537921680348946
381	0.3126168534378774
382	0.8203933855824095
383	0.48722008820055335
384	3.947464715404829
385	0.41990957689343356
386	0.8926889806034073
387	1.35388201999911
388	0.26533654522260214
389	0.6166079409966478
390	2.7939931469243824
391	0.25513778281349964
392	0.534071825982065
393	0.18948492195891029
394	0.163464083130376
395	0.19076151353431783396	0.27387355780664924
397	0.5591165088946407
398	1.3258678509268762
399	0.22677039056213238
400	0.31847579074893956
401	0.11887275990580858
402	0.3194675591694039
403	2.17045942391588
404	0.08985561071009945
405	0.46575924974783306
406	3.5738144038174076
407	0.6181833814740837
408	6.912625182666894
409	4.547445913828941
410	0.1966689351108935
411	0.9528797919369342
412	0.6540094470858253
413	2.254754185403055
414	0.2828643624179561
415	0.040745924937506915
416	2.3432127089112385
417	0.573320572303757
418	0.19892419002583914
419	0.11438475292220425
420	0.4604838075412193
421	1.3538447373376337
422	0.3289766649562639
423	0.22450854515564564
424	0.694989563107521
425	0.5393409088716943
426	0.04727388638102633
427	0.08632704383955463
428	1.619430654110711
429	0.8937476375590329
430	0.6291199958444206
431	0.6697990297284602
432	0.6751349512238699
433	0.4946064036206555
434	0.31396850674220383
435	0.24149472580099166
436	0.865859257377751
437	0.7276168745247028
438	0.9314208372343626
439	0.5112538716540432
440	55.23322461861028
441	1.3218906130843937
442	0.4001326607609796
443	0.06713275602155752
444	0.6718641624269968
445	0.17270501127202403
446	0.626303365009432
447	0.22594848286009683
448	0.6596064757683118
449	0.12161060046261872
450	0.688096227059066
451	3.3768186594477427
452	0.041008072598648616
453	0.29050063277025695
454	4.400606814458434
455	1.970850536813927
456	0.3108424912455043
457	1.1221959428708783
458	0.7127628895073563
459	1.6231276094571476
460	0.5259571625555629
461	1.1253003271407487462	0.5737833888985584
463	1.838467265187036
464	0.04174643559744862
465	1.2469002314464008
466	0.5208995215347817
467	0.04761736827306518
468	0.2199044138736695
469	1.0217623197535208
470	0.07527378748824456
471	4.584373492972711
472	5.851236823986348
473	0.5560088871579631
474	0.4912908298657076
475	0.7471646849610433
476	0.015755556111128416
477	1.2308514155449488
478	0.30419959974054134
479	0.007735367852393416
480	0.11065977846579955
481	0.9300136914638951
482	0.30297743216129347
483	0.17336205161948723
484	2.4473830795496245
485	2.1749207703191344
486	0.6571388891640938
487	1.1313387057794078
488	0.3745417596128416
489	1.1213492463597108
490	0.7955024259473721
491	0.26778818750291467
492	1.2506745473938174
493	1.8378686018003965
494	1.1185597209602038
495	0.10118381888588081
496	4.427240226032935
497	0.06356636390829178
498	0.8742068644381812
499	0.7391954640889938
500	5.219424786674463
501	1.353363196590391
502	0.2312314176965395
503	1.0798493314944841
504	0.6792308228152545
505	0.18211356805301745
506	0.8297631360394607
507	3.9797356059394673
508	0.14505576308378795
509	0.26472359495009695
510	0.12440385244768835
511	0.9812551518116005
512	0.8066894025410042
513	2.1660844474294083
514	0.350953773860905
515	0.7811606963605512
516	21.196092148932205
517	0.24103880245209677
518	0.7538765575650143
519	0.15182402546966786
520	0.9313409029832183
521	0.49576245855900297
522	0.21164659192180624
523	5.694237713310519
524	0.6294347077321781
525	0.3052789980311628
526	0.5101799033628284
527	1.5993468653126481528	0.16645462446304538
529	1.5257848427336578
530	1.3400104430274118
531	0.9584862378195755
532	1.1283000172399111
533	0.4177633653717143
534	1.8040515905412517
535	0.8264352883744404
536	0.8013110303009152
537	0.6855697640250292
538	3.0445338422410386
539	0.5260431373363366
540	2.6795389862165684
541	6.531042822284085
542	0.21934800058415602
543	3.48430326271332
544	0.4556859296534332
545	0.2454882061604966
546	0.3231726376106577
547	2.297336398045346
548	0.9370159887190816
549	0.5114545858090986
550	0.6630647110733193
551	1.5938591345855424
552	0.624256536045855
553	0.8986565052097462
554	0.992052484166508
555	0.09775756549106132
556	7.938276745884988
557	0.0266962740659998
558	1.7893277506365375
559	1.1109445430777802
560	0.4700495004853729
561	6.2074171650069445
562	0.41093217840612367
563	0.9339870101281372
564	0.3544466951092269
565	0.8235344474271667
566	1.3908514994779517
567	0.3000279798742806
568	0.42870173164623226
569	0.07018533296030305
570	0.2040913840817785
571	0.014259362671588784
572	0.3483847174693299
573	0.6043553454717216
574	0.4725694874206198
575	0.16541792497704583
576	0.03840473045151647
577	0.4141043411379304
578	0.6605066046820988
579	1.2236492991266164
580	0.32471279118186114
581	0.30034829811542163
582	0.03136000530843313
583	0.42414949717188616
584	2.985902237809323
585	1.2227780125405476
586	0.7035955941827718
587	0.27453322323059337
588	0.36094816637697474
589	0.5831030467409182
590	13.070969925165173
591	0.4827684946423501
592	0.11044209183548935
593	0.007973938930078197594	0.6690906355858586
595	0.31009302066487693
596	6.866837859998187
597	0.15648702729932196
598	0.5373194378638335
599	2.9014506082726057
600	0.16653949480595565
601	0.810845145541768
602	4.414610659146337
603	0.01814457809207622
604	3.1108270307530987
605	0.27025053639460717
606	0.9229823245936056
607	0.8058277862537376
608	2.9235823692380536
609	0.6377387754861071
610	0.6173245148145299
611	0.6804598873359031
612	5.328079760100403
613	0.7914995378881551
614	0.09056749298672591
615	0.8735284474382738
616	0.5645814662748353
617	2.0546643937899094
618	3.5313281041560405
619	2.103293795597732
620	0.20313317271760933
621	0.79378657680125
622	7.406667153996347
623	8.586258798937616
624	3.148839440135296
625	0.231969850133341
626	1.0227274012509315
627	0.05279656475056442
628	0.6386781939294975
629	51.04932884045209
630	0.4132236374374869
631	0.33826358950823526
632	0.548749934771177
633	0.6574346509367829
634	0.2666267826230905
635	0.4446658511334615
636	0.2404841442851415
637	0.08827731668693753
638	1.8773183709819998
639	0.19806299329040836
640	0.12019628852167837
641	0.3839422996273534
642	1.270391256483515
643	0.5061620789244827
644	0.4721370229723095
645	1.7426053819074998
646	1.1743036548875654
647	0.9792538105720825
648	1.355032810275598
649	2.37483653005665
650	1.4135883817944261
651	1.3697159349557875
652	0.6994020023336556
653	4.86177898411616
654	0.2793803324255167
655	0.09386833469100371
656	0.5393879363406652
657	0.14072263764286372
658	0.32454961349056766
659	0.46972861404328525660	0.13134124263703414
661	1.0543886597920589
662	0.0951108384079813
663	0.1702311979160314
664	0.050892705751620644
665	0.5059123372095795
666	0.35620360868958234
667	1.0655628869958593
668	0.08933158252644065
669	0.17364400582371733
670	1.227843403642197
671	0.5188083300568924
672	2.0802046779805687
673	0.07007420607218579
674	0.12425762746072624
675	18.266181115699062
676	1.0179845609706213
677	0.44743616044497897
678	0.8827418148138748
679	0.2878417010171309
680	0.8207123040593154
681	0.5863455209931264
682	3.243868496599261
683	0.15094842000502348
684	0.42160356339059596
685	2.3678997931421124
686	0.06379057422099828
687	1.349326067813908
688	1.2282096937794045
689	1.2583020789493593
690	0.3012022898669822
691	1.7051204036468182
692	1.794833879837168
693	0.267789901448146
694	0.8233624035309021
695	3.4098276082908745
696	0.10131294220747827
697	0.06033799551007668
698	0.4895941054850065
699	1.4588948579844927
700	2.5490294317251267
701	4.5216889266170615
702	0.15762947780589392
703	2.3867390158923225
704	0.39193226281937543
705	0.3489590970941844
706	0.011091349626396465
707	0.1334759157978681
708	0.048664270080326366
709	53.82666762830572
710	1.7488475322993655
711	1.6300336940405429
712	0.09058988706792474
713	0.7795506592535204
714	0.09536038213244043
715	2.8501115222236657
716	0.014281560924150902
717	0.7120411435031023
718	18.68830378142732
719	0.6463297734218517
720	0.9228677723167298
721	0.39079515710887175
722	0.11282309747936756
723	0.25740391159110104
724	0.6205793865649583
725	11.411731024605587726	3.085295596074824
727	0.5214254596790195
728	1.6930396543088149
729	1.2044814289552677
730	0.16512355114240138
731	0.0164869854687632
732	0.2064669502164387
733	2.9718211572859183
734	0.02281179691289064
735	0.18226957744705358
736	0.6668458448698523
737	0.355777141434213
738	0.42052238884022336
739	0.3816361453325559
740	0.1257342625984792
741	0.8974317146802783
742	4.942748336281766
743	0.41377523510668873
744	0.2690566845926512
745	0.08970517560080844
746	5.664244279037591
747	3.0014107385350712
748	0.2126515864566474
749	0.6496089322436652
750	1.0937839837596535
751	2.092916310005436
752	0.887777333357418
753	0.27884159182615736
754	0.020381624236031657
755	1.211025128726885
756	7.9324266274733395
757	0.17563282681959214
758	3.045383859121555
759	0.22108846239143956
760	1.1508508390867729
761	0.4350422642764072
762	0.11982656152453278
763	0.3066477413539996
764	1.4733151363430965
765	0.757383380468407
766	18.44812102266208
767	0.6388116005117317
768	0.3897615668997604
769	0.2668183875734693
770	1.8994579778318557
771	0.177761602395147
772	0.08139723973212276
773	1.5625699867364702
774	0.14673849861576233
775	1.3841377028821913
776	0.5702187407410813
777	1.6207550556372714
778	0.15319394139481599
779	0.9990533598068683
780	0.7801206382404152
781	0.4365865762444203
782	0.6787201256405117
783	0.18684738317664276
784	0.3951522131954797
785	0.3267697559769562
786	0.11577423806540153
787	3.106468208111729
788	0.9034790266006951
789	2.4554733116853478
790	0.05509753715185572
791	0.0028433982115339883792	3.509674967241728
793	2.029736919813331
794	0.7146371965252527
795	0.2513988287768427
796	1.0263684880418125
797	3.4718945603862337
798	0.66163868418066
799	0.5817191765827242
800	3.066546287639392
801	18.45828008834337
802	1.0702325635861234
803	0.7620894186104825
804	0.7537457550981865
805	0.71347802708556
806	0.054562944344676005
807	1.7281363240144298
808	0.22463950087769918
809	0.025146832769455466
810	10.55438387287839
811	0.4397099178901384
812	0.902399126328741
813	0.0837462935421415
814	0.14413177228448273
815	0.028382830940183568
816	3.2063158596740045
817	0.713598769026019
818	1.7620510287106328
819	1.793888706188335
820	0.4065396990143182
821	2.7117596322294846
822	0.111455753211733
823	0.16280205446673504
824	2.8027489213905254
825	0.21776425179269546
826	0.8250134602547535
827	3.691942256945136
828	0.6913946347639884
829	0.3040430249671278
830	2.2087250573142017
831	3.891862404833556
832	2.3052526569472445
833	4.437769286194335
834	1.117961814074486
835	16.899560945763923
836	0.4119366491003501
837	0.2918308416646887
838	1.2729005984328408
839	0.46299609536001823
840	0.06805329990293266
841	0.22736122658726737
842	0.5211165052105458
843	2.039156424077678
844	0.5745818220358759
845	0.5131107550254437
846	1.2193049781751186
847	8.125347695019173
848	0.6374010974810627
849	0.6678382062105492
850	1.0344212796023526
851	0.8657186874210837
852	2.6288160451111153
853	0.5521754619345699
854	0.04671627736277888
855	0.6710520323105086
856	2.698581345451431
857	0.9021993456405633858	0.6231032669855942
859	2.430251607874406
860	0.5370564798064599
861	3.6127683048391317
862	0.3508281955611203
863	5.056845427880878
864	6.119444994767219e-05
865	1.2730784440841585
866	0.896983654985383
867	1.2106708475081578
868	0.6082039804856457
869	0.9360122349498877
870	5.601321620183475
871	0.717227184532473
872	0.22702361151986514
873	0.10934379066614992
874	0.5845100680629766
875	0.17127110804420362
876	0.032443232823653696
877	0.820478121572955
878	0.9959092070225274
879	0.09510158412248404
880	0.009202257142186077
881	20.61716553515994
882	0.2944380182916698
883	0.926058056367024
884	0.5031619232650704
885	1.8986372554315414
886	1.5217207169452753
887	0.12169368086723605
888	1.847016585155246
889	0.2623233697077988
890	1.025674426601912
891	0.35705235959370346
892	0.5208729688282111
893	0.5279194876387452
894	0.0324838019272525
895	1.385524000631415
896	1.1414312180423911
897	0.7142396778386136
898	0.979901986130178
899	5.980670137769265
900	1.51021806839138
901	6.431587031507176
902	0.19473309471538283
903	0.3582384260715134
904	4.8503831002970985
905	4.44478225295414
906	0.13903808388284636
907	58.84637652498542
908	3.966381542553951
909	0.26935293203393634
910	0.8696798412076543
911	6.412822962642151
912	0.4929302240875064
913	0.4650053299495648
914	0.05823198069798605
915	2.0337532494195916
916	37.03240023259416
917	0.15288402490651687
918	0.17034825174922358
919	0.03432666284176908
920	1.5079463958651458
921	0.3377021634124275
922	0.9820476785015801
923	154.63965750771894924	0.37743091081249447
925	0.5712006730108663
926	0.30215822856924285
927	0.38986953929298435
928	0.3851998456143362
929	2.6075345477343497
930	0.7034247038373439
931	0.11611367548010337
932	0.5457475121165185
933	0.00963239181602895
934	0.5787185147648213
935	0.9016846391934527
936	0.06214516891360835
937	1.0231364965466483
938	0.6690149906755418
939	4.8876494940934485
940	1.9184151955431492
941	0.4842350138482191
942	0.23060373214257487
943	3.320173324757485e-05
944	1.3840415643807127
945	0.35594129042237554
946	0.08492873430742973
947	1.1155515600645434
948	0.6657922947888696
949	1.5914552113644627
950	0.24850643484880455
951	0.1934089171331153
952	3.1799488315557287
953	0.49348935087212176
954	1.9187836978680195
955	0.23854560965917598
956	2.8179812553876715
957	0.643953058600478
958	1.0874970019108878
959	0.1512949019527566
960	1.4460774445758886
961	0.7836367659615814
962	0.8846151822182615
963	0.7652877837067565
964	1.6219947428177763
965	0.8561088166183674
966	0.5585290618258026
967	0.8083573948402032
968	0.7009679063130457
969	0.02426747145992057
970	2.3527368026716573
971	0.6328960807967539
972	1.149739086713967
973	0.1391788325444648
974	0.08889974710210964
975	0.5485581846023857
976	0.2814174944744468
977	0.10994374928812936
978	0.6532867691565635
979	2.1238284148022464
980	1.0994728704093384
981	0.6110550376533721
982	0.16165446795332994
983	0.11381134683792411
984	0.0394751462783745
985	0.4744970224060492
986	1.2522094368755279
987	0.9875594142932411
988	0.443338907204404
989	5.4024460897808835990	0.15424682223473324
991	2.5847695637569363
992	0.4504126047656202
993	9.408796947576096
994	1.495581985537803
995	0.22212057031502075
996	4.681916925402995
997	36.09045032979204
998	1.0071079711537163
999	1.7343221411479828
1000	0.0495820796628837
1001	0.6718415511639823
1002	0.3025589094327419
1003	0.17324640637154506
1004	5.080189030958265
1005	0.05072993301898347
1006	4.123111226657463
1007	0.09103430416892301
1008	0.10533498723228975
1009	0.16383288756602132
1010	0.029101101112286854
1011	1.8678308867541675
1012	0.3992264705621939
1013	0.11145500048977836
1014	0.8439121768408782
1015	77.97508459804705
1016	0.11033549370448884
1017	0.7650866976929648
1018	4.781464807727953
1019	5.396125140597058
1020	13.858961280396688
1021	2.5339126036759225
1022	0.11474882772497398
1023	0.39607017084776963
1024	0.13557535396984122
1025	1.1860400756769078
1026	1.294444997668645
1027	1.4997062049981704
1028	2.855253250023855
1029	0.24968989099381975
1030	0.4163165865940459
1031	0.8414262072585375
1032	0.8041071177467616
1033	0.6410745016176519
1034	2.7839529266994756
1035	1.1679159286529568
1036	0.6123870458497822
1037	0.2843775312347178
1038	20.1526898595274
1039	0.38945208901001693
1040	2.6610626178104
1041	0.11841746701742334
1042	1.416869226670603
1043	1.8994278058970286
1044	3.9959305396781994
1045	0.610869306354676
1046	0.09188856204114372
1047	7.505158343457034
1048	0.9542965387735114
1049	0.21537407138720355
1050	1.1196606302813705
1051	15.857064692901577
1052	0.19371028994825265
1053	0.10492806208450443
1054	2.34069062956099
1055	0.64467227644182651056	0.15917731763323736
1057	0.5893317880496303
1058	0.9418057578596237
1059	1.469128331704717
1060	1.1515116744141245
1061	0.9667806495678021
1062	0.1537152595159551
1063	5.720744847510946
1064	0.38031388425911655
1065	0.6411295791407382
1066	9.154205961672085
1067	0.09848195200789797
1068	1.2064322507366696
1069	81.01179963877573
1070	3.1835023482107743
1071	0.1117611920185427
1072	1.4825700215378876
1073	0.060635946088838946
1074	3.2225605715140144
1075	0.409832834522017
1076	0.8383738690705737
1077	1.0776619806374785
1078	2.298884018402192
1079	0.30117753671624614
1080	1.1157335098427463
1081	1.4764602950594203
1082	0.07166919937360643
1083	0.16550355605355
1084	0.6477883560464825
1085	1.8675248706740266
1086	0.3055444779831793
1087	0.42286912349933287
1088	0.18919103599523995
1089	0.9873215148944084
1090	0.06026484581736065
1091	1.4521000923697194
1092	0.1523366175472008
1093	0.9904792614501204
1094	0.28608496084140017
1095	0.5527265328003915
1096	0.08226030112661702
1097	0.7997301383918249
1098	0.44157650562348527
1099	0.7015918881243146
1100	6.037983221181854
1101	0.26557325911545626
1102	0.6883611725848201
1103	0.0613902187889234
1104	1.7707948283819088
1105	0.34677408656965725
1106	1.0295941623353932
1107	0.43498778271385
1108	0.4947879463372912
1109	0.26179950151751186
1110	0.3907620534666657
1111	0.08583040431764094
1112	0.5611855654762131
1113	0.3950404773055831
1114	0.261272482111408
1115	4.468763953731274
1116	1.2750758503292559
1117	0.549202249829956
1118	0.5029340651488845
1119	3.855212834509353
1120	0.6956375305744926
1121	0.73193256291794481122	6.879600067288545
1123	2.3751230612638263
1124	0.20890121494412098
1125	0.8447921021176139
1126	0.10027529397540624
1127	0.35928826143245746
1128	1.252981854458938
1129	0.7734894998504068
1130	0.48540263378354787
1131	0.19281362780019926
1132	0.38406132500377266
1133	3.6516609849856585
1134	43.045455343547744
1135	0.3073565155848399
1136	0.48207591149904644
1137	1.5509826385249461
1138	1.1204709414737013
1139	1.1124870183351803
1140	0.9734715172097197
1141	0.32018823362360443
1142	0.4262261722502517
1143	0.13191863381090058
1144	0.5636064776839783
1145	0.3028606431825295
1146	0.7232774715224679
1147	1.9501265072307574
1148	0.13636018063035305
1149	41.17845386493379
1150	1.0210111113136888
1151	0.24952774713947148
1152	0.5469722314289863
1153	0.04109044607517404
1154	4.870743336876102
1155	0.3007202472145541
1156	0.07531460401161653
1157	0.6066529714477559
1158	0.18519160243416483
1159	0.15152583167182515
1160	0.11488281846077897
1161	1.2042967028362026
1162	0.9706154514462394
1163	1.9393386869267537
1164	3.4626839748244413
1165	0.22099203686595542
1166	1.5337690802803094
1167	4.501529970743055
1168	2.396033564237229
1169	0.1470983622622906
1170	0.28515239074645365
1171	0.4702289847319016
1172	5.738499896536825
1173	1.2274656406568094
1174	1.9101944283403203
1175	0.11575303433042888
1176	4.423587646011885
1177	0.9295434575781758
1178	0.4183616446201673
1179	2.7853468817596156
1180	33.60881589553639
1181	0.9464606587838642
1182	0.4003171655220449
1183	0.061362963923285045
1184	8.936452533402782
1185	0.16376006199158286
1186	0.7690884729263379
1187	0.232465323731202821188	8.985989675479049
1189	1.2507001115324334
1190	0.8890436465203249
1191	0.3041000132401265
1192	2.460026699286778
1193	0.9202189557214919
1194	1.9346893585415554
1195	0.9630601809920953
1196	0.1937151916644723
1197	1.0511382650241172
1198	0.18763438465092147
1199	0.13132035071046635
1200	0.33319945127215506
1201	0.720637892181004
1202	6.3501199118098555
1203	0.12207190459959155
1204	33.51614378396089
1205	1.4992796933217156
1206	0.6536419086912371
1207	0.39120955741859753
1208	0.3142608994568703
1209	0.25057700035023367
1210	0.07690205753233156
1211	0.2801488009214021
1212	3.1089143258877354
1213	4.48325663527466
1214	1.3971722907302921
1215	48.38959774286804
1216	1.1589863303886632
1217	0.5980756765953337
1218	0.12151979880924212
1219	0.3587407314383466
1220	0.47515662676935155
1221	2.5841347788288895
1222	0.5096673427916987
1223	0.26521096798485955
1224	10.538515869824574
1225	0.10875715012003234
1226	0.08205340489850513
1227	0.16571934975315747
1228	1.6753736578768708
1229	0.06710422285871748
1230	1.3265668959260057
1231	0.6215734109405013
1232	0.24862521088116563
1233	1.7107614596056209
1234	0.10227851404296111
1235	0.0656452503714663
1236	2.338616831520621
1237	13.640567882455036
1238	0.8399143207621109
1239	0.730357593120485
1240	1.9385672820404778
1241	0.5819380476117301
1242	0.782168762161192
1243	1.1966629529560449
1244	1.6401084311732976
1245	0.9891618515938949
1246	0.2491919761797866
1247	2.3199384810854706
1248	1.1358052188427565
1249	0.06252070993893473
1250	0.9531210116435523
1251	0.6616721819088324
1252	0.12184516268770368
1253	6.2849622562214951254	1.1965001891102809
1255	7.7816296603042145
1256	0.25431670930184924
1257	0.19356230067495567
1258	0.22492548036749893
1259	0.7810867008324929
1260	0.5534186347150356
1261	0.5564957139958411
1262	0.15364315280208835
1263	0.287702556259948
1264	0.025176961523036737
1265	0.6845008936958986
1266	1.5422816178169225
1267	0.36031252734521135
1268	0.8573368821505466
1269	0.6783046168682502
1270	0.3452708909744538
