122	0.9632911034136018
123	0.3836630482775891
124	0.8170709329289857
125	0.8174441460346737
126	0.16354437052616952
127	0.7006036262674503
128	0.08209754196857912
129	21.617021315053456
130	0.013556008359010137
131	2.00141362100512
132	1.3154903251211714
133	0.1496755004188413
134	0.8174238085326019
135	1.051405290043524
136	0.6939238562016236
137	6.643947103825792
138	0.48369365155304345
139	4.141855192034724
140	5.496220853059613
141	0.5189860758905485
142	0.06668275645160951
143	0.7006142429863529
144	4.639853223365754
145	1.55475932621565
146	0.46304852351294057
147	0.3455626780370924
148	9.027765463042545
149	5.012463776091129
150	2.0676686318145694
151	0.033723810711397795
152	0.22374937861518115
153	0.10687836169996241
154	0.46272103060967146
155	0.6722097955147915
156	0.07455022392553373
157	0.9171123784415958
158	2.469579633569597
159	0.5550737763983957
160	0.80418759711619
161	0.11126296807180339
162	0.43316672118259025
163	0.7545631760191964
164	1.1701732867049581
165	1.5075852954846665
166	0.46860646267192063
167	2.23047288547292
168	7.999317408288801
169	0.7266972393534077
170	1.1572584602627447
171	0.5903195046385176
172	0.13042325412546998
173	1.184324934919257
174	0.40513531540332426
175	1.4551283312784826
176	0.6618306167193732
177	4.275677089636374
178	0.036418940989443115
179	0.4478768463096875
180	1.0023637420537383
181	0.47293428454472386
182	0.6474212383110897
183	1.2259748168403166
184	0.38861654509791066
185	0.25502678147259134
186	0.10975691903789613
187	1.1133180342174016
188	0.413215187119097
189	0.7053926955809643
190	0.4491303794368896
191	0.3500163630782468
192	0.6308460184340138
193	0.8355512400391945
194	0.6461786183158893
195	0.499706251941611
196	2.3060874840858325
197	0.955547766903431
198	1.6320094805690166
199	0.1796199308210636
200	0.1152746130076227
201	0.4444894236811394
202	1.0567113117578508
203	1.5524944909895626
204	0.7454976069291842
205	0.11591682859543348
206	9.113230657133949
207	0.07938362996741337
208	0.9708032828339863
209	0.19321389727366742
210	0.19121842011933923
211	0.11384877276962489
212	0.3434260041590639
213	0.47219310106223955
214	0.4657648611883296
215	0.799601300733585
216	0.005539349683029472
217	0.5167187926623147
218	0.12298538435755316
219	1.8618474740265167
220	0.913287725221871
221	1.5510239239259607
222	1.9727569484154412
223	0.20123744084194434
224	0.23407030873717802
225	0.19692826378085845
226	0.10963069253125003
227	10.493203449359271
228	0.01237641198111936
229	0.42737634091176724
230	1.4203128139526653
231	1.9878416157008965
232	0.5820913949939169
233	1.5132865123307124
234	1.1961445457789084
235	1.5920957543150422
236	0.13884882338087406
237	0.9094921069506495
238	0.7173308318501888
239	0.7707470599611105
240	2.889567815500944
241	0.440699335975508
242	0.12151923386878986
243	1.555961663184404
244	0.31995201440417165
245	0.7448940268549492
246	3.3052848100237426
247	0.8785734727735202
248	0.05200966599107463
249	1.2257324529886051
250	0.11532471785172545
251	0.27016557258316354
252	0.11235489868105224
253	4.088724549459562
254	1.1394050986872404
255	0.2957503785797274
256	2.8524152237263642
257	0.4216386321490156
258	0.6488189702940127
259	0.1978767223650951
260	1.8945698585068576
261	0.5657862819636906
262	0.37484233954624663
263	0.1332365699317242
264	0.13970709534678388
265	1.4544465891789975
266	0.7960517605635206
267	0.17711932791378424
268	0.4304996998261875
269	0.16696193137495752
270	0.08899403859744251
271	0.27437496790367505
272	0.6069117914866031
273	0.37232750929737746
274	0.7819268833620249
275	3.0208602279263
276	0.4652177025751883
277	1.0555599860225993
278	0.6935529017416707
279	21.503002126428523
280	2.2141295055902472
281	8.700882775218211
282	0.25029330119171433
283	0.1769974751468057
284	1.8398752522217963
285	1.7482536649546228
286	1.7197855150346633
287	0.017439451339832043
288	0.12481329628111738
289	0.37172886867340355
290	0.31714653836409396
291	2.381566885724067
292	0.24386321786020926
293	0.4789398879071711
294	0.640286031974113
295	0.1342682692528296
296	2.309790368562813
297	0.659387059132794
298	0.5660572690661873
299	1.5505178243822124
300	0.6375977007524943
301	0.5751192596184572
302	0.1818757626563398
303	0.41474937621781893
304	0.34647834499884755
305	0.3140481047108363
306	0.46602019555906465
307	2.454636057856291
308	1.00260697457961
309	0.23408602590390337
310	0.6585961201871606
311	0.35406825361978383
312	0.056726334468939196
313	2.2246212297477252
314	5.017480687797191
315	0.5371107774855786
316	0.06870135114609749
317	3.6054774562793774
318	0.09954450003497213
319	0.3918954702564226
320	0.08298771954918273
321	0.23876704557592698
322	8.360695080703655
323	1.7508180171872005
324	0.20590980131275521
325	0.8673574701815011
326	0.6271636044398423
327	0.5750549382357323
328	1.4548628272683757
329	0.8057855733468617
330	0.5623303963005766
331	0.23137825098018244
332	0.0746109941158187
333	0.27279994462651036
334	0.12359645119219749
335	0.30639860435382327
336	0.14998431430963272
337	1.7456652572721374
338	0.48192240296120814
339	10.24697687151134
340	0.24633070309994098
341	0.6165670802122836
342	0.6215542101058226
343	0.4910422110314479
344	0.07428064652948539
345	1.0672140880639722
346	1.300143878087747
347	0.4364776133932352
348	4.753411390071673
349	0.5427420014144088
350	0.420740301689757
351	0.7065087667166544
352	0.8969204725934586
353	0.9096662524412149
354	0.3327050899705067
355	0.3176858748469358
356	1.678133676451939
357	0.8577573316243401
358	4.938133276424229
359	0.45008635392103524
360	0.5984308102251785
361	0.7192285830420331
362	0.37442427846640564
363	1.2187317714719725
364	4.316426075109256
365	0.6026190108373162
366	0.44811281820221516
367	1.4439520669659238
368	1.6265958438125243
369	0.5337303551346532
370	0.6923287650849327
371	0.37571609132107064
372	1.1928492461697193
373	1.4481156792148702
374	1.3282809954737769
375	11.923607645011302
376	0.7402769114580908
377	0.055358272841825915
378	1.126360084374131
379	1.0254210319982737
380	0.173126912880928
381	0.32338751739990934
382	2.003276576157067
383	0.285377893097904
384	8.174324498791396
385	0.10707727585587601
386	0.5582826164603335
387	0.13581862306341094
388	26.38791264265258
389	0.44464001827929556
390	0.29891540373773484
391	0.031933505301558945
392	0.15003417764931926
393	0.1294931167525055
394	1.262967787302686
395	0.20297256942188788
396	0.048325973120980886
397	0.37976196513704474
398	0.41160311562729823
399	0.11302508898538481
400	0.15367354617359272
401	0.380462565370597
402	1.0045648652163706
403	1.7533577949383468
404	0.9477321912388214
405	3.8789817659547974
406	1.940212875609932
407	0.47120603987929766
408	1.526044566719602
409	15.483698623742235
410	1.192007333190704
411	0.10734185293856147
412	0.23363324172169836
413	0.08614438322328383
414	8.073465904509364
415	1.5509864695364102
416	0.2621669430441284
417	3.0557052713811936
418	0.9049172504288484
419	0.4819150121042259
420	0.12794136504005224
421	0.0653252835586633
422	1.9634191731961805
423	1.0312663140796683
424	18.29902110284092
425	1.1821020195350698
426	0.16092805340333227
427	0.2194383770102709
428	0.5905012483486751
429	13.247422566526705
430	1.1072630817826568
431	0.11306645821413322
432	0.58583821162719
433	0.45611579865406454
434	0.37535650554073585
435	0.4231647613297866
436	0.04245130155608756
437	0.6219975522181687
438	2.752268801092126
439	0.8601569190278586
440	5.84174279571216
441	0.9995600166527804
442	0.7281523910820064
443	1.0336992216230385
444	0.17605866287880828
445	4.694062254844055
446	1.8877697036646444
447	0.26268884933492564
448	0.8591770150483102
449	0.5886301310374785
450	0.984138594843681
451	0.3101520919009336
452	0.22969190849623067
453	5.892127362573062
454	0.6111349305801715
455	1.4127882283080109
456	0.5861014295989622
457	0.012819583592399562
458	0.528106415310506
459	0.4088604811876117
460	0.3717653730734021
461	0.28357664429703233
462	0.44737616204546105
463	1.162408240317944
464	0.10560238282372118
465	2.220858044901579
466	4.812606352346915
467	0.7090938148875483
468	2.2076030240886664
469	1.2636641026351996
470	15.973469913755473
471	0.0013615451640018753
472	0.38783369030105014
473	1.7372801260247672
474	1.2003841111153306
475	0.7856915109755734
476	0.0839209572542034
477	0.4366604953753505
478	0.43494928156770934
479	0.35270712432545875
480	0.5464881159558463
481	0.21204849142292584
482	0.9933829367444934
483	0.08121101247348819
484	0.7461078379335744
485	0.696864789018691
486	0.21488262588382478
487	0.468120573189259
488	0.8973970790503494
489	0.45312352826382435
490	1.1407044049822035
491	0.3543895699094793
492	0.034805168062460694
493	0.897002899845457
494	4.619531080316862
495	1.6261928055382895
496	0.27935233731917325
497	0.9145781969476134
498	0.4433470442697681
499	0.49281832447656587
500	0.6941851133537761
501	0.9289382360927707
502	0.5005105915269777
503	0.46633444589023865
504	15.596482190677197
505	0.014373970308828773
506	0.6595279232560687
507	1.6745174419857576
508	1.006054126371787
509	0.5229923017564176
510	43.92552211207841
511	0.10290949590525705
512	0.7717306710277525
513	0.76042252554132
514	0.9813808545134495
515	2.605645423082234
516	0.9923231302586709
517	0.33472498089205693
518	0.5687836243411334
519	1.3388121355043328
520	0.13620573683445453
521	1.552739593703038
522	0.23011838981864666
523	2.375977965986693
524	3.868096306373184
525	1.2034561652015396
526	4.886230080828173
527	0.29148352287800944
528	1.0620810239377954
529	0.003143656052523323
530	0.16972825273515083
531	0.5106079862732174
532	0.4383001978083798
533	1.2839502906227651
534	1.4816105860729873
535	0.18929184514513078
536	1.9780602234335931
537	0.585372462004838
538	0.3193372078435646
539	5.560088262964335
540	0.8653491369378584
541	0.24660638047640052
542	0.7596520586371249
543	0.41415796442609093
544	0.6555934545402989
545	0.15066765814746264
546	0.554790829658063
547	1.248874698592689
548	0.2993774610348082
549	0.21968616623153175
550	1.296527475598084
551	1.153514241433804
552	0.27887074444402093
553	1.261792612023071
554	0.4042570162232385
555	0.9134327452598273
556	0.9691330798085267
557	0.13738554566953956
558	0.3534399033654601
559	0.341830473999138
560	3.2296807925438897
561	0.48910800925341347
562	0.762176117717919
563	0.9955089620309873
564	1.070457890743881
565	0.2729290680461184
566	1.3622433700005554
567	0.7202523295673067
568	0.3981470075353234
569	0.8732548132308271
570	0.09336988513091535
571	0.9972441042092073
572	0.4597582634618709
573	0.5087475481597732
574	0.48617455679890537
575	0.04914163363420217
576	1.422789893255203
577	0.3776876268158328
578	2.9036797073778695
579	1.9835917733333865
580	0.3156098343715366
581	0.841285494348347
582	0.5224451999987398
583	0.34662590916077385
584	0.9439226615369462
585	0.6932570555880037
586	0.13023362173488925
587	0.3074415023748828
588	0.18194189189831778
589	0.38125900833303816
590	0.7823601112344055
591	0.5179681956328751
592	0.35889950922706204
593	0.2528243923026083
594	12.38800979079433
595	1.9010067060682734
596	0.5776863924486115
597	0.47982802137035435
598	1.2317298776247145
599	0.23321157617513436
600	0.04829135593759482
601	0.5790727495854698
602	0.09689698532441762
603	0.23585875980292167
604	5.913857457921649
605	2.6308253201270353
606	1.0437462562333557
607	0.47787615954047574
608	0.6599032961674339
609	0.11321666621063631
610	1.9080109381989214
611	0.09541546777550525
612	0.37989485219497654
613	0.6487145122859911
614	0.3586347136597028
615	0.37639089283781785
616	0.6591848212180655
617	0.7087045719939108
618	0.23504810936686366
619	3.263952042890884
620	0.18841172835869707
621	0.7565708033471089
622	0.6894174031162809
623	4.634697823167494
624	13.907078643962905
625	0.05143975943084475
626	0.19266233298583924
627	1.3793546561645236
628	0.6130248004215351
629	2.1886271771524175
630	0.8503175996029787
631	1.1967014389189257
632	0.2599857952832831
633	2.42899103554627
634	0.04087730425876996
635	0.29903106798062756
636	0.26016434926345017
637	5.787092067400491
638	0.8619335062780474
639	0.6869776027451754
640	2.422972272486508
641	0.1619303087554658
642	0.3174477962246354
643	0.49278752292080374
644	0.1821595369680412
645	3.7587075561287846
646	0.69840926011849
647	0.8230130152748398
648	0.02307661464678557
649	1.1698818990767164
650	0.7534256938564472
651	3.4280291676792123
652	1.4329297698296968
653	0.07718188020768853
654	1.066888230009805
655	0.1360146461190946
656	0.521666534335922
657	0.2425010026087067
658	0.23922029972633205
659	0.6697497359435838
660	0.4610687796276359
661	0.01917467750742032
662	1.2302570778898654
663	0.27943423200912454
664	0.9077041253431432
665	0.6170151055145693
666	0.2584981567246356
667	0.47335874543832007
668	0.3531801107740408
669	0.8220927260619775
670	2.8709971542918358
671	1.1282599470344665
672	0.0752910895117962
673	0.376282865676269
674	0.28344383162711395
675	0.45307403206299035
676	0.42427073639712204
677	0.6458507939715752
678	0.3180363136308235
679	1.0811517312036327
680	0.38745443300750254
681	0.4378322377350554
682	1.4670264818246155
683	0.4047312958023397
684	0.12953684086973286
685	0.2877810878587717
686	1.0325052654867504
687	0.43642571869389923
688	1.5811668801037815
689	0.002111066945705928
690	1.1984805590761576
691	0.3200670506702835
692	1.8472117430867403
693	0.9890686025147454
694	0.3487055142451988
695	1.5469608301614868
696	2.1390690147812617
697	0.07497379274226924
698	0.12657697695494377
699	4.2246224180416165
700	2.555157896484599
701	1.594971077823572
702	3.7790842262115554
703	1.4406193585235596
704	1.2659360362935526
705	0.23080296161471373
706	0.11519069162199255
707	1.2358138844166477
708	0.38459574672128716
709	0.22681565224252087
710	0.878481478437947
711	0.748030927109658
712	3.438113553917513
713	0.2789792650149966
714	0.3009670285329323
715	0.27167470875333366
716	1.0148367585266267
717	15.40346612341496
718	0.6761098338409055
719	0.026501347678410316
720	0.3607223203934074
721	0.4152052438316921
722	0.7198554432598725
723	0.5645479391112135
724	0.09833473712034548
725	0.3175128218312401
726	0.8079846944856862
727	1.9421263040743593
728	5.45333177164962
729	0.40303185500316185
730	0.06751543461293846
731	1.1006647398797245
732	0.6976926671427124
733	1.729482729232318
734	0.3451458240483951
735	0.19278879514568606
736	0.948711721051763
737	0.7569759551996424
738	0.0731643106434728
739	0.13488110990573374
740	0.9759784023564799
741	0.1526970150796263
742	0.183870974955993
743	0.8574366761257203
744	0.11314032792026084
745	0.234454767781549
746	0.5345124199192883
747	2.2057443237953107
748	0.44755312506224654
749	0.37709120124276835
750	12.371029928146315
751	0.6404955633395157
752	0.13318147122919372
753	0.830976016742004
754	1.1154028312998199
755	0.2676836568196923
756	0.23781961569261734
757	0.2502586805378111
758	0.37235729139330165
759	1.1333981729638445
760	0.4500302094599843
761	0.09291971191793424
762	0.8516759605688891
763	1.1796956539105328
764	0.18538667115941848
765	1.1625151066070956
766	0.5986808587330383
767	0.09462880411082084
768	0.7238340617585961
769	1.6766250114329273
770	0.18832221371254507
771	1.1992055552278813
772	0.3849148173060259
773	0.031703678939463756
774	0.7061183964168455
775	1.2987855187595925
776	0.7560232180751584
777	1.5035692402487422
778	0.05365421736938838
779	3.4241249931422018
780	1.1356830911628948
781	2.608574948683127
782	0.3823260644659838
783	1.5046727237748116
784	0.0012558345374478637
785	0.3471037907150548
786	1.8386851487367861
787	2.7285314996271923
788	3.2342139773192407
789	0.48979554998184854
790	0.05805820491495433
791	0.10540060587911987
792	1.1056060907098006
793	0.6948135595914845
794	1.6991820605509995
795	1.9913790859652436
796	1.4682094795308063
797	1.604309098315438
798	0.33257380658053
799	1.0691476048437938
800	0.049363938169646786
801	0.015217706140544063
802	0.8354422132381986
803	3.284062716162323
804	0.26956862819515426
805	0.16634368428314142
806	0.41146648309391143
807	0.3551953379426258
808	2.8098292548379877
809	0.8438177384792153
810	0.6728638955356825
811	0.3169375468060356
812	1.3835314557266831
813	0.9367068429113593
814	0.4294198870209282
815	0.24427733887881925
816	0.02268297533916974
817	0.03956162090889821
818	0.07131762673930743
819	0.06337600025899104
820	0.37272698151825184
821	9.421356982712933
822	0.33187381444630304
823	0.19045123799189717
824	0.8275105516395053
825	3.245349562487902
826	1.053411904664978
827	0.7340755955503987
828	5.52728740551916
829	0.06679494815986929
830	0.4640676019765119
831	0.4024955612116001
832	0.9522297759396119
833	0.4199956246307806
834	9.322523118648016
835	0.5984094214846583
836	0.9638876521104064
837	0.7495456647226917
838	0.5431928145610773
839	1.4511351089273006
840	0.1561886126638701
841	0.4364049224129205
842	0.43236940684663683
843	21.461415380627255
844	1.1417606801467821
845	0.57020788743504
846	0.35220357997937785
847	0.13112887773636162
848	1.2564985015099503
849	0.10942527377428263
850	0.30949430033068537
851	0.1814048793770887
852	0.891396439576721
853	0.11299855026407106
854	1.5670739154719708
855	0.3618588298406739
856	0.40372365622618106
857	0.5493916892637017
858	0.002785973611384488
859	0.1556936561635802
860	0.2920640798678125
861	0.9406941514221762
862	0.2517534874803923
863	2.829027086334302
864	0.002988115950644842
865	1.1669875254438162
866	0.2199799468075746
867	0.3216408492128732
868	1.9936856472159623
869	0.1102314849462304
870	0.02131064147243207
871	3.5454955192990867
872	0.19196882362004764
873	1.7676157038551992
874	0.6958748601157068
875	0.023130373510179165
876	0.08238760982369712
877	0.8122906164907664
878	7.116148580362522
879	1.5964657993914315
880	2.019031878851356
881	0.2780125903979261
882	0.525162010040131
883	0.049368245225899755
884	1.5143394356317863
885	0.2004454731722549
886	0.912010013304525
887	0.3999990229737523
888	8.225581932865946
889	1.0666492855498517
890	1.2565690415730546
891	0.5357751715201025
892	0.8351342474967226
893	0.49912900612575595
894	0.9537233624748939
895	0.0026999731775862565
896	0.9048841597450242
897	0.3664285198065384
898	0.4009457578556271
899	0.31160750244975716
900	2.4279964487674692
901	0.1888285853023309
902	0.36358812214923425
903	0.34732733689119616
904	0.21223372758269016
905	0.2260171391460101
906	5.874179139464097
907	0.01162204636617222
908	0.054101651374258986
909	2.276037408142356
910	0.21192646034641566
911	2.6978103358289642
912	0.9545726991178679
913	0.11635122489016932
914	1.4939598942728003
915	2.054723361134234
916	0.9184673108510508
917	0.07432097471605896
918	0.5075242929592334
919	0.4871392651482835
920	0.39192986912410865
921	1.084413896029582
922	0.07838823984103448
923	0.741293086900856
924	0.16348731087987312
925	1.2563894824001982
926	0.5458640829546377
927	0.6677991516223784
928	1.253137797923483
929	1.6550410252888126
930	0.5085966683388372
931	0.1796321415863425
932	0.4323161536444379
933	0.34538338970544546
934	0.873381874642695
935	0.3863195273352619
936	0.3268679428774762
937	0.04977414260894557
938	2.2665451455051917
939	0.1545952384782794
940	0.7387894767357509
941	2.8571703606811556
942	0.061676702248914965
943	0.04909272844188052
944	0.9356642046792496
945	0.8671337295640865
946	0.27193345220198434
947	0.3111377482894428
948	0.38438479039827944
949	0.16394099899544531
950	0.8267856906797675
951	3.6777287906919667
952	0.5663847975746337
953	2.385596866002329
954	1.3696510854741324
955	0.6314139909379718
956	3.423198928425512
957	1.2395394564752653
958	2.6914588213597113
959	0.14811975853839615
960	0.5775310682918207
961	0.4309134047827997
962	0.02671959896692157
963	0.681790857329925
964	0.5079252309581943
965	0.12295520364505994
966	1.551864576777277
967	1.2813244342847034
968	4.954959187241195
969	0.9341886267986614
970	2.3256781979896934
971	0.3903049218382736
972	0.0185717651920328
973	1.5929414194798919
974	0.30857509143663464
975	7.033855854909965
976	9.08263518887539
977	0.5734060104534746
978	0.7753154553922239
979	0.1647404516018931
980	0.20497447110838624
981	0.46089891588428256
982	0.26482011399127353
983	7.686037239268353
984	0.8726451725580795
985	0.6032439698560591
986	0.18446522517157427
987	1.3323045004125367
988	0.2989881011939118
989	0.7352666591264992
990	1.7206401376755083
991	0.37787605826487763
992	0.40716975000990485
993	0.07835646087434288
994	0.7842622018128601
995	6.382491100405863
996	0.9331897142401792
997	2.1733303044841654
998	0.0740901164929678
999	0.08080755736346167
1000	0.5661972215825336
1001	0.9160869197118549
1002	0.692533116715495
1003	1.1570964023407515
1004	0.1856065032877343
1005	18.073898616177523
1006	0.14608553265904134
1007	0.35265900727072425
1008	0.5519786892080458
1009	1.6442243713407705
1010	1.2779264819732685
1011	1.6188633757082922
1012	0.4695207137427774
1013	0.21202186935539824
1014	0.2928891973263649
1015	0.28815804851610277
1016	64.96948004891054
1017	0.013377195544934724
1018	1.227655530984955
1019	0.6349663272235139
1020	0.7165659700644411
1021	13.187309996692356
1022	1.6167768102913826
1023	0.30144006462468037
1024	0.9753211584133212
1025	0.04703598691084595
1026	2.3382353065242905
1027	0.24575797237815064
1028	0.7395893956603315
1029	1.1488855446525552
1030	0.2774627066503128
1031	1.7740080000777902
1032	0.03745817679087591
1033	1.387023682946381
1034	0.477534347887131
1035	0.16277269497103922
1036	1.3661187204677674
1037	0.4532406346065896
1038	0.1524658166815619
1039	0.16023387850363227
1040	0.18592224970127214
1041	0.10100970577055907
1042	0.03832836379297441
1043	0.6839117388845459
1044	4.992381016074642
1045	2.110045785402337
1046	1.0901527623277965
1047	0.005750649951629307
1048	2.0276982808053674
1049	2.2630018682550577
1050	0.7360457571223785
1051	0.5177977946750799
1052	0.9178655291215235
1053	0.349893582680722
1054	0.651349317142265
1055	0.43443575468706574
1056	0.15496742490492948
1057	0.3083149406198024
1058	1.3172254316757528
1059	5.8529322507231
1060	0.39326793045704983
1061	0.11216927639850797
1062	0.31023602770864556
1063	0.16506524816769658
1064	0.10172258411348921
1065	0.8696897221096214
1066	3.948751690225664
1067	3.5127776102176123
1068	0.44982238584575923
1069	0.5039716006865608
1070	0.1656182326939641
1071	0.650896592187068
1072	0.5606059605832336
1073	0.5127372628259798
1074	1.6086393345218575
1075	0.36624987270400555
1076	0.4471075011124754
1077	0.022793980099465986
1078	0.4837766666321805
1079	0.597132998342117
1080	1.9499159918716622
1081	0.6578829106282043
1082	0.08906921543521172
1083	0.11424074685392699
1084	0.03159327347346621
1085	0.902915678541362
1086	2.4866447162710865
1087	0.6642261770301348
1088	0.8233839787868217
1089	4.1239461935902435
1090	0.7780434790936539
1091	5.534354391954976
1092	0.1007898117411439
1093	0.024511102826070177
1094	0.2724095371290299
1095	0.13425955580095944
1096	0.03202616130548706
1097	1.771515136435973
1098	0.1857886825247214
1099	1.4312384908957099
1100	2.4607615613409606
1101	0.8583511276784961
1102	1.2370431441085579
1103	2.727501669585228
1104	0.33578650929747333
1105	0.148104192251945
1106	0.3857851554869279
1107	0.4231895879743403
1108	82.11432956081102
1109	0.3287879110614879
1110	0.39083207866942804
1111	1.8996608036528686
1112	0.06315345010826638
1113	1.0689336919506718
1114	0.8168742795407568
1115	5.8221932706543535
1116	0.7943000764768069
1117	0.9483691468140175
1118	1.3072884743108246
1119	0.3340617485673649
1120	0.057576433950936104
1121	2.0697874526892592
1122	0.23390778518362465
1123	0.5489251388087603
1124	0.5937042881183702
1125	0.5590467676586555
1126	0.12855633515642514
1127	4.6354417663480785
1128	0.24782477393843333
1129	1.2261619665128485
1130	3.498031576728173
1131	0.15658618837787003
1132	0.21067210892295243
1133	0.7934254095639509
1134	1.14931678428244
1135	1.8782484837001585
1136	0.2523441612153057
1137	0.23148052493412924
1138	0.548483040911722
1139	0.4150653678292387
1140	2.2330250454686813
1141	0.20690229066037963
1142	0.4092421023430399
1143	0.07834106693269931
1144	0.42519973629215435
1145	0.5870710832107275
1146	0.0061251003426430785
1147	0.7346117594735909
1148	0.14261836555630678
1149	0.10570206051849215
1150	0.1724711875666771
1151	4.441486352055717
1152	0.6539446144773299
1153	0.07204246487336485
1154	0.2395587801587369
1155	1.1074448181253873
1156	0.2812194894639475
1157	0.44993374985907286
1158	0.16300963853839884
1159	0.2103958306298482
1160	0.30777993790555075
1161	0.3554653762169044
1162	1.1993201346842064
1163	0.6446459275395515
1164	0.4960660589095352
1165	0.5015272058023165
1166	1.2887827181799252
1167	19.216588957819834
1168	0.3222654419968517
1169	3.5996414939358394
1170	0.7773259746288894
1171	0.3277154045515908
1172	1.7924835755504644
1173	0.318262041038969
1174	0.9856562129849532
1175	0.6081225675192878
1176	0.1017332810049594
1177	1.6353361439847012
1178	1.2665447480283005
1179	2.6322957401600657
1180	3.4127586003004864
1181	0.2578853830420309
1182	0.4560261775362278
1183	0.24875951324242165
1184	0.02155914794498654
1185	0.46616173367375724
1186	0.27537198350967007
1187	0.6079095104422819
1188	0.3067068432124859
1189	0.06084442212213808
1190	2.1607000369372766
1191	2.3929819444017633
1192	0.2786082662429195
1193	0.15725797359022714
1194	0.37125977774420776
1195	0.5784939726615873
1196	0.09999394419583497
1197	1.8469667562943104
1198	0.7783424316391493
1199	0.17298026988450058
1200	0.8140700511653781
1201	0.8296454652237969
1202	0.509969870538166
1203	0.3617937848397929
1204	0.224110840863406
1205	0.6815927726837626
1206	0.036662775489314396
1207	0.5297730608020572
1208	0.00525046543981991
1209	0.47906473688408696
1210	0.6844018169761992
1211	0.3905725626607209
1212	0.15649862948709184
1213	1.4661125455041673
1214	0.7483469028105411
1215	0.004566589727523687
1216	0.02779854308466995
1217	0.07072557906788828
1218	1.3808644724522054
1219	0.21675147321117616
1220	0.04063650993386887
1221	1.9998983641034047
1222	2.888924814811331
1223	3.2983979436399613
1224	0.5568633660967713
1225	25.325395939801066
1226	0.31880968831691453
1227	0.17929275389285967
1228	0.04856943458112972
1229	0.7594823131674875
1230	0.29903728480668523
1231	0.3402640901020528
1232	0.9584112333151653
1233	0.7240175814084006
1234	0.6244155178864726
1235	1.800890967627618
1236	0.1426690749828539
1237	34.89816604477071
1238	1.2478840792326304
1239	1.0068479298136275
1240	0.4865729135293486
1241	0.2644756527113624
1242	0.28657826943492404
1243	0.6272126360014061
1244	0.6026125470207133
1245	0.856477305944636
1246	0.8428503354421537
1247	1.7798902789629094
1248	0.600667786317374
1249	0.39375184148787734
1250	0.6394382302979132
1251	1.2864020765745363
1252	0.1539026246380069
1253	0.39691598780059323
1254	2.6979280365615828
1255	0.14498576342359726
1256	0.4696874756890198
1257	3.229668738774378
1258	0.6075525370944946
1259	0.3555357802737141
1260	0.5526664905375701
1261	0.4567615195290672
1262	0.33923533391294725
1263	0.23092718823274805
1264	1.7880713437561144
1265	0.685888784289538
1266	0.4138093875533612
